,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
1200,832190,490.0,621.0,265.0,112.0,33.18,88.49,40.67,326.0,276.0,346.0,452.0
1201,832290,490.0,621.0,266.0,112.0,33.18,88.49,40.67,326.0,276.0,344.0,452.0
1202,832390,490.0,621.0,265.0,111.0,33.18,88.49,40.67,326.0,275.0,344.0,451.0
1203,832490,490.0,621.0,266.0,111.0,33.18,88.49,40.67,325.0,275.0,345.0,453.0
1204,832590,490.0,621.0,266.0,112.0,33.18,88.49,40.67,325.0,278.0,346.0,453.0
1205,832690,490.0,621.0,265.0,111.0,33.18,88.49,40.67,330.0,266.0,344.0,457.0
1206,832790,490.0,621.0,265.0,111.0,33.18,88.49,40.67,328.0,279.0,347.0,452.0
1207,832890,490.0,621.0,266.0,112.0,33.18,88.49,40.67,325.0,276.0,344.0,452.0
1208,832990,489.0,621.0,266.0,111.0,33.18,88.49,40.67,326.0,275.0,343.0,451.0
1209,833090,490.0,622.0,266.0,111.0,33.18,88.49,40.67,325.0,277.0,345.0,452.0
1210,833190,490.0,621.0,266.0,111.0,33.18,88.49,40.67,325.0,275.0,345.0,453.0
1211,833290,490.0,622.0,265.0,111.0,33.18,88.49,40.67,329.0,278.0,347.0,454.0
1212,833390,490.0,622.0,266.0,111.0,33.18,88.49,40.67,329.0,282.0,349.0,454.0
1213,833490,490.0,622.0,266.0,111.0,33.18,88.49,40.67,326.0,277.0,344.0,452.0
1214,833590,490.0,622.0,266.0,111.0,33.18,88.49,40.67,326.0,276.0,345.0,452.0
1215,833690,489.0,622.0,266.0,111.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1216,833790,490.0,622.0,266.0,111.0,33.18,88.49,40.67,325.0,273.0,344.0,452.0
1217,833890,490.0,622.0,266.0,111.0,33.18,88.49,40.67,327.0,276.0,346.0,452.0
1218,833990,490.0,623.0,266.0,111.0,33.18,88.49,40.67,320.0,281.0,335.0,454.0
1219,834090,490.0,622.0,266.0,111.0,33.18,88.49,40.67,327.0,280.0,347.0,453.0
1220,834190,490.0,623.0,266.0,111.0,33.18,88.49,40.67,327.0,277.0,343.0,451.0
1221,834290,490.0,623.0,266.0,111.0,33.18,88.49,40.67,325.0,274.0,346.0,452.0
1222,834390,490.0,623.0,266.0,111.0,33.18,88.49,40.67,325.0,274.0,345.0,452.0
1223,834490,490.0,623.0,266.0,111.0,33.18,88.49,40.67,325.0,274.0,344.0,451.0
1224,834590,490.0,624.0,266.0,111.0,33.18,88.49,40.67,327.0,278.0,346.0,454.0
1225,834690,490.0,623.0,266.0,111.0,33.18,88.49,40.67,332.0,279.0,350.0,456.0
1226,834790,490.0,624.0,266.0,111.0,33.18,88.49,40.67,327.0,278.0,347.0,454.0
1227,834890,490.0,623.0,266.0,111.0,33.18,88.49,40.67,326.0,276.0,344.0,452.0
1228,834990,490.0,623.0,266.0,111.0,33.18,88.49,40.67,326.0,277.0,345.0,450.0
1229,835090,490.0,624.0,266.0,111.0,33.18,88.49,40.67,325.0,276.0,344.0,452.0
1230,835190,489.0,624.0,266.0,111.0,33.18,88.49,40.67,324.0,274.0,345.0,453.0
1231,835290,489.0,625.0,267.0,111.0,33.18,88.49,40.67,328.0,277.0,346.0,454.0
1232,835390,490.0,625.0,267.0,111.0,33.18,88.49,40.67,329.0,276.0,347.0,454.0
1233,835490,490.0,625.0,267.0,111.0,33.18,88.49,40.67,327.0,277.0,345.0,452.0
1234,835590,490.0,624.0,267.0,110.0,33.18,88.49,40.67,326.0,277.0,345.0,452.0
1235,835690,490.0,625.0,267.0,111.0,33.18,88.49,40.67,326.0,276.0,345.0,452.0
1236,835790,490.0,624.0,267.0,111.0,33.18,88.49,40.67,326.0,277.0,345.0,452.0
1237,835890,490.0,625.0,266.0,111.0,33.18,88.49,40.67,326.0,277.0,344.0,452.0
1238,835990,490.0,625.0,266.0,110.0,33.18,88.49,40.67,316.0,281.0,346.0,451.0
1239,836090,490.0,625.0,267.0,110.0,33.18,88.49,40.67,327.0,278.0,344.0,452.0
1240,836190,490.0,625.0,267.0,111.0,33.18,88.49,40.67,325.0,278.0,345.0,451.0
1241,836290,490.0,625.0,267.0,111.0,33.18,88.49,40.67,324.0,273.0,345.0,452.0
1242,836390,490.0,625.0,267.0,110.0,33.18,88.49,40.67,325.0,273.0,345.0,452.0
1243,836490,490.0,626.0,267.0,111.0,33.18,88.49,40.67,327.0,277.0,345.0,452.0
1244,836590,489.0,625.0,267.0,111.0,33.18,88.49,40.67,323.0,280.0,337.0,455.0
1245,836690,489.0,625.0,267.0,111.0,33.18,88.49,40.67,327.0,278.0,345.0,452.0
1246,836790,489.0,625.0,267.0,111.0,33.18,88.49,40.67,325.0,276.0,346.0,452.0
1247,836890,490.0,625.0,268.0,111.0,33.18,88.49,40.67,326.0,276.0,345.0,452.0
1248,836990,490.0,625.0,268.0,111.0,33.18,88.49,40.67,326.0,276.0,344.0,452.0
1249,837090,490.0,624.0,267.0,110.0,33.18,88.49,40.67,328.0,277.0,346.0,454.0
1250,837190,490.0,624.0,267.0,110.0,33.18,88.49,40.67,327.0,281.0,349.0,453.0
1251,837290,490.0,625.0,267.0,110.0,33.18,88.49,40.67,326.0,276.0,346.0,452.0
1252,837390,489.0,625.0,267.0,110.0,33.18,88.49,40.67,324.0,277.0,345.0,452.0
1253,837490,489.0,625.0,267.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1254,837590,489.0,625.0,268.0,110.0,33.18,88.49,40.67,328.0,276.0,347.0,455.0
1255,837690,490.0,625.0,268.0,110.0,33.18,88.49,40.67,327.0,279.0,347.0,452.0
1256,837790,490.0,625.0,267.0,110.0,33.18,88.49,40.67,326.0,277.0,344.0,452.0
1257,837890,490.0,625.0,268.0,111.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1258,837990,490.0,624.0,267.0,110.0,33.18,88.49,40.67,324.0,276.0,346.0,452.0
1259,838090,489.0,626.0,268.0,111.0,33.18,88.49,40.67,329.0,280.0,349.0,442.0
1260,838190,489.0,626.0,267.0,110.0,33.18,88.49,40.67,327.0,280.0,347.0,452.0
1261,838290,490.0,625.0,268.0,110.0,33.18,88.49,40.67,325.0,276.0,344.0,452.0
1262,838390,490.0,625.0,268.0,110.0,33.18,88.49,40.67,326.0,277.0,345.0,452.0
1263,838490,490.0,625.0,267.0,111.0,33.18,88.49,40.67,325.0,275.0,346.0,453.0
1264,838590,489.0,625.0,267.0,110.0,33.18,88.49,40.67,326.0,276.0,344.0,452.0
1265,838690,490.0,625.0,268.0,111.0,33.18,88.49,40.67,330.0,278.0,349.0,456.0
1266,838790,489.0,625.0,268.0,111.0,33.18,88.49,40.67,329.0,281.0,346.0,451.0
1267,838890,489.0,624.0,269.0,111.0,33.18,88.49,40.67,329.0,279.0,346.0,452.0
1268,838990,489.0,625.0,268.0,110.0,33.18,88.49,40.67,324.0,276.0,344.0,452.0
1269,839090,489.0,625.0,268.0,111.0,33.18,88.49,40.67,325.0,276.0,346.0,453.0
1270,839190,490.0,625.0,268.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1271,839290,490.0,624.0,268.0,110.0,33.18,88.49,40.67,326.0,276.0,344.0,451.0
1272,839390,490.0,624.0,268.0,110.0,33.18,88.49,40.67,326.0,276.0,344.0,453.0
1273,839490,490.0,625.0,268.0,110.0,33.18,88.49,40.67,320.0,280.0,332.0,454.0
1274,839590,490.0,624.0,268.0,110.0,33.18,88.49,40.67,328.0,281.0,349.0,452.0
1275,839690,490.0,624.0,268.0,111.0,33.18,88.49,40.67,326.0,278.0,346.0,452.0
1276,839790,490.0,625.0,268.0,110.0,33.18,88.49,40.67,325.0,276.0,346.0,451.0
1277,839890,489.0,624.0,268.0,111.0,33.18,88.49,40.67,324.0,276.0,346.0,450.0
1278,839990,490.0,625.0,268.0,110.0,33.18,88.49,40.67,326.0,274.0,346.0,452.0
1279,840090,489.0,624.0,269.0,110.0,33.18,88.49,40.67,324.0,275.0,343.0,450.0
1280,840190,489.0,625.0,268.0,110.0,33.18,88.49,40.67,326.0,275.0,346.0,451.0
1281,840290,489.0,624.0,268.0,110.0,33.18,88.49,40.67,327.0,276.0,347.0,455.0
1282,840390,490.0,624.0,268.0,110.0,33.18,88.49,40.67,330.0,273.0,347.0,457.0
1283,840490,489.0,624.0,268.0,111.0,33.18,88.49,40.67,326.0,278.0,346.0,452.0
1284,840590,489.0,624.0,268.0,110.0,33.18,88.49,40.67,325.0,276.0,346.0,452.0
1285,840690,490.0,624.0,268.0,110.0,33.18,88.49,40.67,325.0,276.0,344.0,452.0
1286,840790,489.0,624.0,269.0,110.0,33.18,88.49,40.67,325.0,275.0,342.0,452.0
1287,840890,490.0,624.0,269.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,453.0
1288,840990,489.0,624.0,268.0,111.0,33.18,88.49,40.67,324.0,277.0,345.0,453.0
1289,841090,489.0,624.0,269.0,110.0,33.18,88.49,40.67,318.0,280.0,339.0,454.0
1290,841190,489.0,624.0,269.0,111.0,33.18,88.49,40.67,328.0,281.0,347.0,453.0
1291,841290,489.0,624.0,270.0,110.0,33.18,88.49,40.67,323.0,277.0,345.0,452.0
1292,841390,490.0,624.0,269.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1293,841490,490.0,624.0,270.0,110.0,33.18,88.49,40.67,324.0,275.0,345.0,453.0
1294,841590,489.0,624.0,269.0,110.0,33.18,88.49,40.67,325.0,276.0,345.0,452.0
1295,841690,489.0,624.0,269.0,110.0,33.18,88.49,40.67,326.0,276.0,346.0,452.0
1296,841790,489.0,624.0,269.0,110.0,33.18,88.49,40.67,321.0,278.0,335.0,454.0
1297,841890,490.0,623.0,268.0,110.0,33.18,88.49,40.67,327.0,279.0,346.0,453.0
1298,841990,489.0,624.0,270.0,111.0,33.18,88.49,40.67,325.0,277.0,346.0,453.0
1299,842090,489.0,624.0,269.0,111.0,33.18,88.49,40.67,325.0,275.0,344.0,452.0
1300,842190,490.0,624.0,269.0,111.0,33.18,88.49,40.67,325.0,275.0,344.0,452.0
1301,842290,489.0,624.0,269.0,110.0,33.18,88.49,40.67,326.0,276.0,344.0,452.0
1302,842390,490.0,624.0,269.0,110.0,33.18,88.49,40.67,326.0,275.0,346.0,453.0
1303,842490,489.0,624.0,270.0,110.0,33.18,88.49,40.67,321.0,281.0,335.0,454.0
1304,842590,490.0,623.0,269.0,110.0,33.18,88.49,40.67,328.0,278.0,349.0,453.0
1305,842690,489.0,624.0,270.0,111.0,33.18,88.49,40.67,326.0,276.0,344.0,452.0
1306,842790,489.0,623.0,270.0,110.0,33.18,88.49,40.67,324.0,276.0,346.0,453.0
1307,842890,490.0,623.0,270.0,111.0,33.18,88.49,40.67,325.0,275.0,345.0,451.0
1308,842990,489.0,622.0,269.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,453.0
1309,843090,489.0,624.0,270.0,110.0,33.18,88.49,40.67,326.0,276.0,347.0,453.0
1310,843190,489.0,624.0,270.0,110.0,33.18,88.49,40.67,331.0,281.0,348.0,455.0
1311,843290,489.0,623.0,269.0,110.0,33.18,88.49,40.67,327.0,279.0,349.0,453.0
1312,843390,489.0,622.0,269.0,111.0,33.18,88.49,40.67,326.0,277.0,346.0,452.0
1313,843490,490.0,622.0,270.0,110.0,33.18,88.49,40.67,325.0,276.0,345.0,452.0
1314,843590,489.0,623.0,269.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,449.0
1315,843690,489.0,623.0,270.0,111.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1316,843790,489.0,623.0,270.0,111.0,33.18,88.49,40.67,328.0,277.0,347.0,454.0
1317,843890,489.0,622.0,270.0,110.0,33.18,88.49,40.67,328.0,280.0,349.0,454.0
1318,843990,489.0,623.0,270.0,110.0,33.18,88.49,40.67,323.0,278.0,346.0,452.0
1319,844090,489.0,623.0,270.0,110.0,33.18,88.49,40.67,329.0,275.0,346.0,450.0
1320,844190,490.0,623.0,270.0,110.0,33.18,88.49,40.67,324.0,276.0,345.0,452.0
1321,844290,489.0,623.0,270.0,110.0,33.18,88.49,40.67,325.0,274.0,346.0,453.0
1322,844390,489.0,623.0,270.0,110.0,33.18,88.49,40.67,332.0,271.0,346.0,457.0
1323,844490,490.0,623.0,270.0,111.0,33.18,88.49,40.67,326.0,279.0,346.0,453.0
1324,844590,489.0,623.0,270.0,110.0,33.18,88.49,40.67,324.0,276.0,345.0,452.0
1325,844690,489.0,623.0,270.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1326,844790,490.0,623.0,270.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1327,844890,490.0,623.0,270.0,110.0,33.18,88.49,40.67,327.0,276.0,347.0,454.0
1328,844990,488.0,623.0,270.0,110.0,33.18,88.49,40.67,330.0,282.0,351.0,453.0
1329,845090,490.0,623.0,270.0,110.0,33.18,88.49,40.67,326.0,277.0,345.0,452.0
1330,845190,490.0,622.0,270.0,110.0,33.18,88.49,40.67,324.0,276.0,345.0,452.0
1331,845290,489.0,623.0,269.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,451.0
1332,845390,489.0,623.0,270.0,110.0,33.18,88.49,40.67,325.0,274.0,346.0,451.0
1333,845490,489.0,623.0,270.0,111.0,33.18,88.49,40.67,325.0,275.0,345.0,453.0
1334,845590,489.0,622.0,270.0,111.0,33.18,88.49,40.67,329.0,278.0,349.0,453.0
1335,845690,489.0,623.0,270.0,111.0,33.18,88.49,40.67,328.0,278.0,348.0,452.0
1336,845790,489.0,622.0,270.0,110.0,33.18,88.49,40.67,325.0,276.0,346.0,453.0
1337,845890,489.0,623.0,271.0,111.0,33.18,88.49,40.67,325.0,275.0,346.0,452.0
1338,845990,489.0,623.0,270.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,451.0
1339,846090,489.0,623.0,270.0,111.0,33.18,88.49,40.67,325.0,275.0,344.0,450.0
1340,846190,489.0,622.0,271.0,110.0,33.18,88.49,40.67,309.0,278.0,349.0,447.0
1341,846290,489.0,622.0,271.0,110.0,33.18,88.49,40.67,327.0,279.0,348.0,451.0
1342,846390,488.0,622.0,271.0,110.0,33.18,88.49,40.67,326.0,276.0,346.0,451.0
1343,846490,489.0,622.0,270.0,111.0,33.18,88.49,40.67,324.0,275.0,346.0,450.0
1344,846590,489.0,623.0,270.0,111.0,33.18,88.49,40.67,324.0,275.0,342.0,451.0
1345,846690,489.0,623.0,270.0,110.0,33.18,88.49,40.67,325.0,275.0,346.0,453.0
1346,846790,489.0,622.0,271.0,110.0,33.18,88.49,40.67,315.0,281.0,344.0,451.0
1347,846890,489.0,623.0,271.0,110.0,33.18,88.49,40.67,327.0,278.0,346.0,453.0
1348,846990,489.0,623.0,270.0,110.0,33.18,88.49,40.67,322.0,276.0,346.0,450.0
1349,847090,489.0,622.0,270.0,110.0,33.18,88.49,40.67,325.0,276.0,344.0,451.0
1350,847190,489.0,622.0,270.0,111.0,33.18,88.49,40.67,324.0,275.0,344.0,454.0
1351,847290,489.0,622.0,270.0,110.0,33.18,88.49,40.67,323.0,276.0,345.0,452.0
1352,847390,489.0,622.0,270.0,110.0,33.18,88.49,40.67,327.0,277.0,347.0,454.0
1353,847490,489.0,621.0,270.0,110.0,33.18,88.49,40.67,331.0,282.0,350.0,455.0
1354,847590,489.0,622.0,271.0,110.0,33.18,88.49,40.67,325.0,278.0,346.0,452.0
1355,847690,489.0,621.0,271.0,110.0,33.18,88.49,40.67,323.0,277.0,345.0,452.0
1356,847790,489.0,622.0,270.0,111.0,33.18,88.49,40.67,324.0,276.0,345.0,452.0
1357,847890,489.0,621.0,270.0,110.0,33.18,88.49,40.67,325.0,275.0,346.0,450.0
1358,847990,489.0,622.0,270.0,110.0,33.18,88.49,40.67,325.0,277.0,346.0,452.0
1359,848090,489.0,621.0,271.0,111.0,33.18,88.49,40.67,329.0,278.0,346.0,454.0
1360,848190,489.0,622.0,271.0,110.0,33.18,88.49,40.67,328.0,280.0,349.0,452.0
1361,848290,489.0,622.0,271.0,110.0,33.18,88.49,40.67,328.0,277.0,344.0,452.0
1362,848390,489.0,622.0,271.0,110.0,33.18,88.49,40.67,326.0,276.0,345.0,451.0
1363,848490,489.0,621.0,270.0,110.0,33.18,88.49,40.67,324.0,275.0,345.0,452.0
1364,848590,489.0,622.0,271.0,111.0,33.18,88.49,40.67,325.0,276.0,345.0,452.0
1365,848690,489.0,621.0,271.0,110.0,33.18,88.49,40.67,328.0,278.0,346.0,453.0
1366,848790,489.0,622.0,270.0,110.0,33.18,88.49,40.67,330.0,282.0,348.0,454.0
1367,848890,488.0,622.0,271.0,110.0,33.18,88.49,40.67,326.0,277.0,346.0,452.0
1368,848990,489.0,622.0,271.0,110.0,33.18,88.49,40.67,325.0,276.0,345.0,452.0
1369,849090,489.0,622.0,270.0,110.0,33.18,88.49,40.67,325.0,275.0,346.0,451.0
1370,849190,489.0,621.0,270.0,111.0,33.18,88.49,40.67,324.0,275.0,345.0,453.0
1371,849290,489.0,621.0,270.0,110.0,33.18,88.49,40.67,326.0,278.0,346.0,453.0
1372,849390,489.0,621.0,270.0,110.0,33.18,88.49,40.67,325.0,286.0,349.0,454.0
1373,849490,489.0,621.0,271.0,110.0,33.18,88.49,40.67,325.0,277.0,346.0,452.0
1374,849590,488.0,621.0,271.0,111.0,33.18,88.49,40.67,324.0,274.0,343.0,452.0
1375,849690,489.0,621.0,271.0,110.0,33.18,88.49,40.67,325.0,275.0,344.0,451.0
1376,849790,489.0,621.0,271.0,110.0,33.18,88.49,40.67,325.0,275.0,346.0,453.0
1377,849890,489.0,621.0,271.0,110.0,33.18,88.49,40.67,331.0,277.0,347.0,456.0
1378,849990,488.0,621.0,270.0,110.0,33.18,88.49,40.67,326.0,276.0,346.0,452.0
1379,850090,489.0,621.0,271.0,110.0,33.18,88.49,40.67,324.0,275.0,345.0,452.0
1380,850190,489.0,622.0,270.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,449.0
1381,850290,488.0,622.0,270.0,109.0,33.18,88.49,40.67,323.0,276.0,345.0,452.0
1382,850390,489.0,622.0,271.0,110.0,33.18,88.49,40.67,326.0,276.0,347.0,454.0
1383,850490,488.0,622.0,271.0,110.0,33.18,88.49,40.67,330.0,278.0,350.0,454.0
1384,850590,489.0,622.0,271.0,110.0,33.18,88.49,40.67,326.0,277.0,346.0,451.0
1385,850690,488.0,622.0,271.0,110.0,33.18,88.49,40.67,325.0,276.0,344.0,452.0
1386,850790,489.0,623.0,271.0,110.0,33.18,88.49,40.67,324.0,274.0,345.0,451.0
1387,850890,488.0,623.0,271.0,109.0,33.18,88.49,40.67,324.0,274.0,343.0,451.0
1388,850990,489.0,623.0,271.0,110.0,33.18,88.49,40.67,324.0,276.0,345.0,452.0
1389,851090,489.0,623.0,271.0,110.0,33.18,88.49,40.67,327.0,277.0,347.0,451.0
1390,851190,488.0,623.0,271.0,110.0,33.18,88.49,40.67,330.0,282.0,349.0,454.0
1391,851290,489.0,623.0,271.0,110.0,33.18,88.49,40.67,326.0,278.0,347.0,451.0
1392,851390,489.0,624.0,271.0,110.0,33.18,88.49,40.67,325.0,276.0,346.0,450.0
1393,851490,489.0,624.0,271.0,110.0,33.18,88.49,40.67,325.0,275.0,346.0,451.0
1394,851590,489.0,625.0,271.0,111.0,33.18,88.49,40.67,324.0,275.0,345.0,451.0
1395,851690,489.0,624.0,271.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1396,851790,489.0,624.0,271.0,110.0,33.18,88.49,40.67,326.0,275.0,343.0,452.0
1397,851890,489.0,624.0,271.0,110.0,33.18,88.49,40.67,331.0,278.0,349.0,455.0
1398,851990,489.0,624.0,271.0,110.0,33.18,88.49,40.67,328.0,280.0,349.0,454.0
1399,852090,489.0,624.0,271.0,110.0,33.18,88.49,40.67,326.0,277.0,346.0,452.0
1400,852190,489.0,623.0,270.0,110.0,33.18,88.49,40.67,324.0,277.0,345.0,452.0
1401,852290,488.0,624.0,271.0,110.0,33.18,88.49,40.67,324.0,275.0,345.0,450.0
1402,852390,488.0,624.0,271.0,111.0,33.18,88.49,40.67,323.0,276.0,345.0,451.0
1403,852490,489.0,624.0,271.0,109.0,33.18,88.49,40.67,325.0,275.0,346.0,452.0
1404,852590,489.0,624.0,270.0,110.0,33.18,88.49,40.67,312.0,281.0,346.0,449.0
1405,852690,488.0,624.0,270.0,109.0,33.18,88.49,40.67,328.0,280.0,346.0,452.0
1406,852790,488.0,625.0,270.0,110.0,33.18,88.49,40.67,325.0,276.0,345.0,452.0
1407,852890,489.0,624.0,270.0,110.0,33.18,88.49,40.67,324.0,276.0,345.0,454.0
1408,852990,489.0,625.0,271.0,111.0,33.18,88.49,40.67,325.0,275.0,346.0,450.0
1409,853090,489.0,625.0,271.0,110.0,33.18,88.49,40.67,324.0,278.0,350.0,452.0
1410,853190,488.0,625.0,271.0,110.0,33.18,88.49,40.67,324.0,277.0,346.0,453.0
1411,853290,489.0,625.0,271.0,110.0,33.18,88.49,40.67,331.0,270.0,346.0,457.0
1412,853390,489.0,626.0,270.0,110.0,33.18,88.49,40.67,326.0,278.0,347.0,452.0
1413,853490,489.0,626.0,271.0,110.0,33.18,88.49,40.67,326.0,278.0,346.0,452.0
1414,853590,488.0,626.0,271.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,451.0
1415,853690,489.0,626.0,271.0,109.0,33.18,88.49,40.67,324.0,276.0,345.0,451.0
1416,853790,489.0,626.0,271.0,109.0,33.18,88.49,40.67,325.0,275.0,342.0,451.0
1417,853890,489.0,626.0,271.0,110.0,33.18,88.49,40.67,327.0,278.0,346.0,452.0
1418,853990,489.0,627.0,272.0,111.0,33.18,88.49,40.67,329.0,280.0,350.0,454.0
1419,854090,489.0,626.0,272.0,110.0,33.18,88.49,40.67,326.0,277.0,345.0,452.0
1420,854190,489.0,627.0,271.0,110.0,33.18,88.49,40.67,328.0,276.0,345.0,449.0
1421,854290,489.0,627.0,271.0,110.0,33.18,88.49,40.67,325.0,273.0,345.0,452.0
1422,854390,489.0,627.0,271.0,109.0,33.18,88.49,40.67,324.0,274.0,345.0,452.0
1423,854490,488.0,627.0,271.0,111.0,33.18,88.49,40.67,326.0,276.0,345.0,452.0
1424,854590,488.0,627.0,271.0,110.0,33.18,88.49,40.67,327.0,278.0,347.0,454.0
1425,854690,489.0,628.0,271.0,110.0,33.18,88.49,40.67,329.0,280.0,349.0,453.0
1426,854790,489.0,627.0,271.0,110.0,33.18,88.49,40.67,325.0,277.0,344.0,451.0
1427,854890,488.0,628.0,271.0,110.0,33.18,88.49,40.67,324.0,275.0,345.0,452.0
1428,854990,489.0,627.0,270.0,110.0,33.18,88.49,40.67,324.0,275.0,345.0,451.0
1429,855090,489.0,627.0,271.0,110.0,33.18,88.49,40.67,324.0,277.0,345.0,451.0
1430,855190,489.0,628.0,271.0,110.0,33.18,88.49,40.67,328.0,276.0,346.0,452.0
1431,855290,489.0,628.0,272.0,110.0,33.18,88.49,40.67,319.0,280.0,334.0,453.0
1432,855390,489.0,628.0,271.0,110.0,33.18,88.49,40.67,325.0,280.0,347.0,452.0
1433,855490,489.0,628.0,271.0,110.0,33.18,88.49,40.67,325.0,276.0,346.0,452.0
1434,855590,489.0,628.0,271.0,110.0,33.18,88.49,40.67,324.0,277.0,345.0,451.0
1435,855690,489.0,629.0,272.0,110.0,33.18,88.49,40.67,324.0,275.0,344.0,451.0
1436,855790,489.0,629.0,271.0,111.0,33.18,88.49,40.67,324.0,275.0,345.0,452.0
1437,855890,489.0,629.0,272.0,110.0,33.18,88.49,40.67,325.0,276.0,346.0,453.0
1438,855990,489.0,629.0,272.0,110.0,33.18,88.49,40.67,316.0,280.0,349.0,442.0
1439,856090,489.0,629.0,272.0,110.0,33.18,88.49,40.67,327.0,279.0,346.0,452.0
1440,856190,488.0,629.0,271.0,110.0,33.18,88.49,40.67,325.0,276.0,346.0,452.0
1441,856290,489.0,629.0,272.0,110.0,33.18,88.49,40.67,325.0,275.0,344.0,452.0
1442,856390,489.0,629.0,272.0,110.0,33.18,88.49,40.67,321.0,275.0,345.0,450.0
1443,856490,489.0,629.0,273.0,110.0,33.18,88.49,40.67,324.0,273.0,345.0,452.0
1444,856590,489.0,629.0,272.0,110.0,33.18,88.49,40.67,329.0,277.0,347.0,454.0
1445,856690,489.0,630.0,272.0,111.0,33.18,88.49,40.67,328.0,280.0,347.0,453.0
1446,856790,488.0,629.0,272.0,110.0,33.18,88.49,40.67,325.0,278.0,345.0,451.0
1447,856890,488.0,629.0,272.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,449.0
1448,856990,489.0,629.0,272.0,110.0,33.18,88.49,40.67,324.0,274.0,344.0,451.0
1449,857090,489.0,629.0,272.0,110.0,33.18,88.49,40.67,324.0,275.0,343.0,451.0
1450,857190,488.0,629.0,272.0,110.0,33.18,88.49,40.67,326.0,276.0,346.0,454.0
1451,857290,489.0,628.0,272.0,110.0,33.18,88.49,40.67,329.0,270.0,347.0,456.0
1452,857390,489.0,629.0,272.0,110.0,33.18,88.49,40.67,327.0,278.0,346.0,452.0
1453,857490,489.0,629.0,272.0,110.0,33.18,88.49,40.67,326.0,276.0,344.0,451.0
1454,857590,489.0,629.0,272.0,110.0,33.18,88.49,40.67,324.0,276.0,344.0,451.0
1455,857690,489.0,628.0,272.0,110.0,33.18,88.49,40.67,325.0,275.0,343.0,451.0
1456,857790,489.0,628.0,272.0,110.0,33.18,88.49,40.67,325.0,275.0,344.0,452.0
1457,857890,489.0,629.0,272.0,110.0,33.18,88.49,40.67,326.0,277.0,345.0,452.0
1458,857990,490.0,628.0,273.0,109.0,33.18,88.49,40.67,331.0,280.0,349.0,456.0
1459,858090,489.0,628.0,272.0,110.0,33.18,88.49,40.67,325.0,277.0,347.0,452.0
1460,858190,489.0,628.0,272.0,110.0,33.18,88.49,40.67,325.0,275.0,345.0,452.0
1461,858290,489.0,629.0,272.0,111.0,33.18,88.49,40.67,324.0,275.0,345.0,450.0
1462,858390,489.0,629.0,272.0,110.0,33.18,88.49,40.67,325.0,275.0,344.0,452.0
1463,858490,489.0,629.0,272.0,110.0,33.18,88.49,40.67,324.0,275.0,343.0,450.0
1464,858590,489.0,629.0,272.0,110.0,33.18,88.49,40.67,329.0,278.0,347.0,454.0
1465,858690,488.0,629.0,272.0,109.0,33.18,88.49,40.67,329.0,280.0,346.0,451.0
1466,858790,489.0,629.0,272.0,110.0,33.18,88.49,40.67,325.0,276.0,346.0,451.0
1467,858890,489.0,629.0,272.0,110.0,33.18,88.49,40.67,325.0,275.0,346.0,451.0
1468,858990,489.0,629.0,272.0,110.0,33.18,88.49,40.67,325.0,275.0,344.0,451.0
1469,859090,489.0,628.0,272.0,110.0,33.18,88.49,40.67,324.0,273.0,344.0,451.0
1470,859190,489.0,627.0,272.0,110.0,33.18,88.49,40.67,326.0,276.0,346.0,451.0
1471,859290,489.0,626.0,272.0,110.0,33.18,88.49,40.67,331.0,281.0,351.0,456.0
1472,859390,488.0,626.0,271.0,110.0,33.18,88.49,40.67,326.0,276.0,346.0,452.0
1473,859490,489.0,625.0,272.0,110.0,33.18,88.49,40.67,324.0,276.0,346.0,452.0
1474,859590,488.0,625.0,271.0,110.0,33.18,88.49,40.67,324.0,275.0,345.0,452.0
1475,859690,489.0,624.0,271.0,110.0,33.18,88.49,40.67,325.0,275.0,343.0,451.0
1476,859790,489.0,623.0,271.0,110.0,33.18,88.49,40.67,325.0,276.0,344.0,451.0
1477,859890,488.0,621.0,271.0,110.0,33.18,88.49,40.67,327.0,276.0,346.0,453.0
1478,859990,488.0,621.0,271.0,110.0,33.18,88.49,40.67,333.0,278.0,348.0,456.0
